Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
10,2797.549,-88.766,2771.65,-90.32,Capacitor,0.0,10.0
11,2537.526,-88.884,2587.347,-90.393,Capacitor,0.0,10.0
12,2249.675,-88.56,2265.435,-90.647,Capacitor,0.0,10.0
13,1995.47,-87.622,2021.558,-90.648,Capacitor,0.0,10.0
14,1799.301,-87.388,1801.879,-90.373,Capacitor,0.0,10.0
0,19323.837,-93.247,17706.912,-97.192,Capacitor,0.0,10.0
1,12830.5,-90.25,11225.445,-91.97,Capacitor,0.0,10.0
2,8883.194,-89.608,8821.833,-92.276,Capacitor,0.0,10.0
3,7365.99,-91.554,7277.125,-92.382,Capacitor,0.0,10.0
4,6193.925,-89.605,6023.404,-92.127,Capacitor,0.0,10.0
5,5211.98,-90.913,5139.418,-91.602,Capacitor,0.0,10.0
6,4655.709,-90.211,4546.685,-91.11,Capacitor,0.0,10.0
7,4128.464,-90.234,3992.311,-91.238,Capacitor,0.0,10.0
8,3701.627,-90.285,3594.762,-90.882,Capacitor,0.0,10.0
9,3369.897,-90.522,3267.972,-91.254,Capacitor,0.0,10.0
10,2852.799,-89.22,2771.146,-90.318,Capacitor,0.0,10.0
11,2652.467,-89.775,2587.412,-90.392,Capacitor,0.0,10.0
12,2302.418,-88.958,2265.472,-90.645,Capacitor,0.0,10.0
13,2061.274,-89.832,2021.598,-90.647,Capacitor,0.0,10.0
14,1857.475,-89.912,1801.935,-90.373,Capacitor,0.0,10.0
0,18335.787,-94.852,17707.541,-97.19,Capacitor,0.0,10.0
1,12554.967,-87.161,11226.774,-91.93,Capacitor,0.0,10.0
2,8692.378,-91.44,8821.704,-92.275,Capacitor,0.0,10.0
3,7118.55,-91.62,7276.966,-92.381,Capacitor,0.0,10.0
4,5994.603,-89.474,6023.375,-92.124,Capacitor,0.0,10.0
5,5139.401,-91.137,5139.418,-91.602,Capacitor,0.0,10.0
6,4566.121,-90.64,4546.704,-91.1,Capacitor,0.0,10.0
7,4060.556,-90.448,3992.38,-91.237,Capacitor,0.0,10.0
8,3641.54,-90.445,3594.809,-90.882,Capacitor,0.0,10.0
9,3294.783,-91.121,3267.999,-91.254,Capacitor,0.0,10.0
10,2787.697,-89.868,2771.163,-90.318,Capacitor,0.0,10.0
11,2587.501,-90.265,2587.412,-90.392,Capacitor,0.0,10.0
12,2247.3,-90.206,2265.454,-90.645,Capacitor,0.0,10.0
13,2007.736,-90.635,2021.584,-90.647,Capacitor,0.0,10.0
14,1814.36,-90.742,1801.947,-90.373,Capacitor,0.0,10.0
0,18071.714,-91.766,17707.906,-97.184,Capacitor,0.0,10.0
1,12637.341,-87.778,11228.184,-91.9,Capacitor,0.0,10.0
2,8815.845,-89.902,8821.698,-92.272,Capacitor,0.0,10.0
3,7502.498,-89.649,7277.191,-92.379,Capacitor,0.0,10.0
4,6102.22,-89.894,6023.454,-92.122,Capacitor,0.0,10.0
5,5234.767,-91.574,5139.514,-91.602,Capacitor,0.0,10.0
6,4644.62,-89.976,4546.801,-91.9,Capacitor,0.0,10.0
7,4124.579,-90.27,3992.512,-91.236,Capacitor,0.0,10.0
8,3719.64,-90.37,3594.934,-90.881,Capacitor,0.0,10.0
9,3358.717,-90.571,3268.89,-91.253,Capacitor,0.0,10.0
10,2854.39,-89.67,2771.246,-90.317,Capacitor,0.0,10.0
11,2645.593,-89.567,2587.47,-90.391,Capacitor,0.0,10.0
12,2312.262,-89.34,2265.501,-90.643,Capacitor,0.0,10.0
13,2049.434,-89.658,2021.612,-90.646,Capacitor,0.0,10.0
14,1853.297,-90.28,1801.998,-90.373,Capacitor,0.0,10.0
0,18715.8,-89.378,17708.914,-97.176,Capacitor,0.0,10.0
1,12595.147,-84.97,11229.55,-91.83,Capacitor,0.0,10.0
2,8697.135,-89.98,8821.574,-92.27,Capacitor,0.0,10.0
3,7340.271,-89.165,7277.255,-92.375,Capacitor,0.0,10.0
4,6028.567,-90.68,6023.459,-92.12,Capacitor,0.0,10.0
5,5193.184,-91.193,5139.567,-91.602,Capacitor,0.0,10.0
6,4599.407,-89.983,4546.854,-91.8,Capacitor,0.0,10.0
7,4105.119,-90.295,3992.624,-91.235,Capacitor,0.0,10.0
8,3669.115,-90.641,3595.8,-90.881,Capacitor,0.0,10.0
9,3327.189,-90.757,3268.148,-91.253,Capacitor,0.0,10.0
10,2836.177,-89.634,2771.311,-90.316,Capacitor,0.0,10.0
11,2623.937,-90.33,2587.507,-90.391,Capacitor,0.0,10.0
12,2278.239,-89.344,2265.514,-90.642,Capacitor,0.0,10.0
13,2035.281,-89.682,2021.626,-90.645,Capacitor,0.0,10.0
14,1838.394,-89.813,1802.35,-90.372,Capacitor,0.0,10.0
0,18585.919,-97.562,17709.791,-97.177,Capacitor,0.0,10.0
1,12430.425,-94.335,11230.751,-91.87,Capacitor,0.0,10.0
2,8926.909,-90.918,8821.679,-92.269,Capacitor,0.0,10.0
3,7391.657,-91.71,7277.369,-92.375,Capacitor,0.0,10.0
4,6013.148,-90.634,6023.449,-92.118,Capacitor,0.0,10.0
5,5169.989,-91.299,5139.598,-91.601,Capacitor,0.0,10.0
6,4593.292,-90.162,4546.9,-91.8,Capacitor,0.0,10.0
7,4030.942,-90.747,3992.663,-91.235,Capacitor,0.0,10.0
8,3622.16,-90.14,3595.35,-90.88,Capacitor,0.0,10.0
9,3309.552,-90.586,3268.19,-91.252,Capacitor,0.0,10.0
10,2825.726,-89.26,2771.365,-90.315,Capacitor,0.0,10.0
11,2607.261,-89.99,2587.527,-90.39,Capacitor,0.0,10.0
12,2290.747,-89.5,2265.539,-90.641,Capacitor,0.0,10.0
13,2025.467,-89.265,2021.629,-90.644,Capacitor,0.0,10.0
14,1826.108,-88.97,1802.59,-90.371,Capacitor,0.0,10.0
0,17821.414,-93.474,17709.902,-97.173,Capacitor,0.0,10.0
1,11362.454,-90.312,11230.883,-91.86,Capacitor,0.0,10.0
2,9071.8,-92.72,8821.929,-92.269,Capacitor,0.0,10.0
3,6988.491,-91.278,7277.8,-92.374,Capacitor,0.0,10.0
4,5947.312,-91.416,6023.373,-92.118,Capacitor,0.0,10.0
5,5132.72,-91.268,5139.59,-91.601,Capacitor,0.0,10.0
6,4552.855,-90.851,4546.906,-91.7,Capacitor,0.0,10.0
7,3982.715,-90.958,3992.653,-91.235,Capacitor,0.0,10.0
8,3567.68,-90.363,3595.7,-90.88,Capacitor,0.0,10.0
9,3248.958,-90.333,3268.171,-91.251,Capacitor,0.0,10.0
10,2759.652,-89.918,2771.354,-90.314,Capacitor,0.0,10.0
11,2573.387,-90.182,2587.512,-90.39,Capacitor,0.0,10.0
12,2258.979,-89.682,2265.533,-90.64,Capacitor,0.0,10.0
13,2008.272,-89.882,2021.616,-90.643,Capacitor,0.0,10.0
14,1801.891,-89.286,1802.58,-90.37,Capacitor,0.0,10.0
0,16792.88,-96.34,17708.986,-97.172,Capacitor,0.0,10.0
1,10855.385,-87.763,11230.508,-91.83,Capacitor,0.0,10.0
2,8340.132,-91.452,8821.447,-92.268,Capacitor,0.0,10.0
3,7054.217,-92.717,7276.857,-92.374,Capacitor,0.0,10.0
4,5888.2,-91.26,6023.237,-92.116,Capacitor,0.0,10.0
5,4977.14,-92.9,5139.427,-91.601,Capacitor,0.0,10.0
6,4412.74,-91.35,4546.771,-91.8,Capacitor,0.0,10.0
7,3936.883,-91.81,3992.597,-91.235,Capacitor,0.0,10.0
8,3510.546,-91.603,3594.923,-90.88,Capacitor,0.0,10.0
9,3182.414,-92.42,3268.85,-91.252,Capacitor,0.0,10.0
10,2713.784,-91.212,2771.296,-90.315,Capacitor,0.0,10.0
11,2513.495,-91.291,2587.438,-90.39,Capacitor,0.0,10.0
12,2183.122,-91.238,2265.45,-90.641,Capacitor,0.0,10.0
13,1945.8,-91.93,2021.54,-90.645,Capacitor,0.0,10.0
14,1754.199,-92.383,1802.11,-90.372,Capacitor,0.0,10.0
0,18871.88,-92.8,17710.148,-97.168,Capacitor,0.0,10.0
1,12911.87,-90.892,11232.189,-91.82,Capacitor,0.0,10.0
2,8945.306,-89.933,8821.571,-92.266,Capacitor,0.0,10.0
3,7401.568,-91.69,7276.982,-92.373,Capacitor,0.0,10.0
4,6141.604,-89.496,6023.356,-92.114,Capacitor,0.0,10.0
5,5201.898,-91.254,5139.49,-91.601,Capacitor,0.0,10.0
6,4683.21,-90.49,4546.907,-91.7,Capacitor,0.0,10.0
7,4119.279,-90.641,3992.723,-91.235,Capacitor,0.0,10.0
8,3714.705,-90.242,3595.42,-90.88,Capacitor,0.0,10.0
9,3370.326,-90.878,3268.187,-91.252,Capacitor,0.0,10.0
10,2858.372,-89.19,2771.383,-90.314,Capacitor,0.0,10.0
11,2645.238,-89.689,2587.496,-90.39,Capacitor,0.0,10.0
12,2304.773,-89.252,2265.489,-90.639,Capacitor,0.0,10.0
13,2046.325,-89.857,2021.565,-90.644,Capacitor,0.0,10.0
14,1865.907,-89.997,1802.74,-90.371,Capacitor,0.0,10.0
0,17748.21,-90.62,17710.187,-97.161,Capacitor,0.0,10.0
1,12637.183,-90.286,11233.593,-91.82,Capacitor,0.0,10.0
2,8810.102,-92.117,8821.559,-92.266,Capacitor,0.0,10.0
3,7327.808,-90.341,7277.33,-92.371,Capacitor,0.0,10.0
4,6060.964,-89.654,6023.394,-92.111,Capacitor,0.0,10.0
5,5118.396,-91.626,5139.468,-91.601,Capacitor,0.0,10.0
6,4594.56,-90.881,4546.955,-91.7,Capacitor,0.0,10.0
7,4070.549,-90.777,3992.801,-91.234,Capacitor,0.0,10.0
8,3636.318,-90.671,3595.83,-90.879,Capacitor,0.0,10.0
9,3299.478,-91.177,3268.219,-91.252,Capacitor,0.0,10.0
10,2802.755,-89.942,2771.415,-90.314,Capacitor,0.0,10.0
11,2592.195,-90.293,2587.501,-90.39,Capacitor,0.0,10.0
12,2249.765,-89.928,2265.474,-90.638,Capacitor,0.0,10.0
13,2010.66,-90.442,2021.554,-90.644,Capacitor,0.0,10.0
14,1820.461,-91.36,1802.93,-90.372,Capacitor,0.0,10.0
0,17199.177,-98.798,17709.677,-97.163,Capacitor,0.0,10.0
1,11309.594,-90.1,11233.669,-91.81,Capacitor,0.0,10.0
2,8891.2,-91.83,8821.628,-92.266,Capacitor,0.0,10.0
3,7162.39,-92.568,7276.918,-92.372,Capacitor,0.0,10.0
4,5952.641,-91.719,6023.323,-92.111,Capacitor,0.0,10.0
5,5159.542,-91.688,5139.489,-91.601,Capacitor,0.0,10.0
6,4508.174,-90.347,4546.916,-91.6,Capacitor,0.0,10.0
7,3975.305,-90.861,3992.784,-91.234,Capacitor,0.0,10.0
8,3573.584,-90.4,3595.62,-90.879,Capacitor,0.0,10.0
9,3243.872,-90.354,3268.195,-91.251,Capacitor,0.0,10.0
10,2755.81,-89.709,2771.398,-90.313,Capacitor,0.0,10.0
11,2559.729,-90.256,2587.473,-90.39,Capacitor,0.0,10.0
12,2240.748,-89.806,2265.449,-90.638,Capacitor,0.0,10.0
13,2014.8,-90.134,2021.546,-90.643,Capacitor,0.0,10.0
14,1793.816,-89.526,1802.85,-90.371,Capacitor,0.0,10.0
0,17902.21,-92.72,17709.871,-97.158,Capacitor,0.0,10.0
1,11581.715,-86.664,11234.18,-91.76,Capacitor,0.0,10.0
2,8859.182,-90.458,8821.666,-92.264,Capacitor,0.0,10.0
3,7491.245,-91.202,7277.132,-92.37,Capacitor,0.0,10.0
4,6194.54,-90.76,6023.494,-92.109,Capacitor,0.0,10.0
5,5226.872,-90.79,5139.576,-91.6,Capacitor,0.0,10.0
6,4658.274,-90.135,4547.28,-91.6,Capacitor,0.0,10.0
7,4121.253,-90.61,3992.912,-91.233,Capacitor,0.0,10.0
8,3712.898,-90.135,3595.18,-90.878,Capacitor,0.0,10.0
9,3367.268,-90.738,3268.294,-91.25,Capacitor,0.0,10.0
10,2860.382,-89.303,2771.487,-90.312,Capacitor,0.0,10.0
11,2649.916,-89.493,2587.536,-90.389,Capacitor,0.0,10.0
12,2302.675,-89.119,2265.487,-90.636,Capacitor,0.0,10.0
13,2041.722,-89.332,2021.566,-90.642,Capacitor,0.0,10.0
14,1866.347,-89.984,1802.149,-90.371,Capacitor,0.0,10.0
0,18409.205,-95.725,17710.57,-97.156,Capacitor,0.0,10.0
1,11543.119,-93.527,11234.328,-91.79,Capacitor,0.0,10.0
2,8971.38,-91.312,8821.817,-92.263,Capacitor,0.0,10.0
3,7149.224,-87.988,7277.4,-92.366,Capacitor,0.0,10.0
4,5920.235,-87.821,6023.39,-92.105,Capacitor,0.0,10.0
5,5228.315,-89.747,5139.664,-91.598,Capacitor,0.0,10.0
6,4605.38,-87.127,4547.86,-91.2,Capacitor,0.0,10.0
7,3902.531,-88.445,3992.822,-91.23,Capacitor,0.0,10.0
8,3751.174,-86.489,3595.336,-90.873,Capacitor,0.0,10.0
9,3268.169,-86.444,3268.293,-91.246,Capacitor,0.0,10.0
10,2701.803,-84.301,2771.417,-90.306,Capacitor,0.0,10.0
11,2663.626,-86.313,2587.612,-90.385,Capacitor,0.0,10.0
12,2235.275,-84.568,2265.457,-90.63,Capacitor,0.0,10.0
13,2092.735,-83.803,2021.638,-90.635,Capacitor,0.0,10.0
14,1810.972,-82.485,1802.158,-90.363,Capacitor,0.0,10.0
0,18146.208,-88.602,17711.5,-97.148,Capacitor,0.0,10.0
1,11648.677,-92.886,11234.742,-91.8,Capacitor,0.0,10.0
2,8441.297,-91.356,8821.437,-92.262,Capacitor,0.0,10.0
3,6974.347,-91.139,7276.702,-92.365,Capacitor,0.0,10.0
4,5838.73,-90.453,6023.205,-92.103,Capacitor,0.0,10.0
5,4974.238,-91.16,5139.499,-91.598,Capacitor,0.0,10.0
6,4435.453,-90.209,4546.975,-91.1,Capacitor,0.0,10.0
7,3933.152,-90.385,3992.762,-91.23,Capacitor,0.0,10.0
8,3504.582,-90.856,3595.245,-90.873,Capacitor,0.0,10.0
9,3216.104,-90.837,3268.241,-91.245,Capacitor,0.0,10.0
10,2719.626,-89.982,2771.365,-90.306,Capacitor,0.0,10.0
11,2545.79,-90.977,2587.57,-90.385,Capacitor,0.0,10.0
12,2198.755,-90.732,2265.39,-90.63,Capacitor,0.0,10.0
13,1954.991,-91.702,2021.571,-90.636,Capacitor,0.0,10.0
14,1768.864,-91.857,1802.124,-90.364,Capacitor,0.0,10.0
0,17549.783,-94.385,17710.843,-97.145,Capacitor,0.0,10.0
1,12146.757,-91.88,11235.654,-91.8,Capacitor,0.0,10.0
2,9099.648,-91.965,8821.715,-92.262,Capacitor,0.0,10.0
3,6990.803,-91.109,7276.416,-92.363,Capacitor,0.0,10.0
4,5834.616,-91.227,6023.16,-92.102,Capacitor,0.0,10.0
5,5083.91,-91.265,5139.442,-91.598,Capacitor,0.0,10.0
6,4510.246,-90.872,4546.938,-91.1,Capacitor,0.0,10.0
7,3973.91,-90.893,3992.743,-91.229,Capacitor,0.0,10.0
8,3586.682,-90.403,3595.237,-90.873,Capacitor,0.0,10.0
9,3250.279,-90.761,3268.223,-91.245,Capacitor,0.0,10.0
10,2790.1,-90.66,2771.384,-90.305,Capacitor,0.0,10.0
11,2571.836,-90.407,2587.554,-90.385,Capacitor,0.0,10.0
12,2255.713,-89.998,2265.38,-90.63,Capacitor,0.0,10.0
13,2011.491,-89.605,2021.561,-90.635,Capacitor,0.0,10.0
14,1791.29,-89.613,1802.114,-90.364,Capacitor,0.0,10.0
0,18153.242,-95.785,17711.285,-97.144,Capacitor,0.0,10.0
1,12377.464,-91.395,11236.795,-91.81,Capacitor,0.0,10.0
2,8701.0,-91.658,8821.595,-92.261,Capacitor,0.0,10.0
3,7292.9,-91.56,7276.432,-92.362,Capacitor,0.0,10.0
4,5871.606,-91.433,6022.865,-92.101,Capacitor,0.0,10.0
5,5066.541,-91.94,5139.369,-91.598,Capacitor,0.0,10.0
6,4513.883,-90.399,4546.905,-91.0,Capacitor,0.0,10.0
7,3959.102,-91.365,3992.709,-91.229,Capacitor,0.0,10.0
8,3547.52,-90.99,3595.189,-90.873,Capacitor,0.0,10.0
9,3239.88,-90.876,3268.194,-91.244,Capacitor,0.0,10.0
10,2731.156,-90.359,2771.344,-90.305,Capacitor,0.0,10.0
11,2543.649,-90.291,2587.51,-90.385,Capacitor,0.0,10.0
12,2226.988,-90.571,2265.342,-90.629,Capacitor,0.0,10.0
13,1982.457,-90.206,2021.522,-90.634,Capacitor,0.0,10.0
14,1785.247,-90.537,1802.97,-90.364,Capacitor,0.0,10.0
0,16729.568,-92.533,17710.302,-97.139,Capacitor,0.0,10.0
1,10864.29,-91.215,11236.423,-91.81,Capacitor,0.0,10.0
2,8618.935,-92.106,8821.393,-92.261,Capacitor,0.0,10.0
3,6991.582,-92.884,7276.147,-92.363,Capacitor,0.0,10.0
4,5726.172,-90.373,6022.568,-92.1,Capacitor,0.0,10.0
5,4946.38,-92.342,5139.176,-91.599,Capacitor,0.0,10.0
6,4413.156,-91.716,4546.771,-91.1,Capacitor,0.0,10.0
7,3901.121,-91.964,3992.618,-91.23,Capacitor,0.0,10.0
8,3523.183,-91.47,3595.117,-90.874,Capacitor,0.0,10.0
9,3189.88,-92.395,3268.116,-91.245,Capacitor,0.0,10.0
10,2706.299,-91.622,2771.279,-90.307,Capacitor,0.0,10.0
11,2497.426,-91.541,2587.42,-90.386,Capacitor,0.0,10.0
12,2174.463,-91.3,2265.251,-90.63,Capacitor,0.0,10.0
13,1945.364,-92.393,2021.446,-90.636,Capacitor,0.0,10.0
14,1757.708,-92.535,1802.52,-90.366,Capacitor,0.0,10.0
0,18689.664,-90.482,17711.281,-97.132,Capacitor,0.0,10.0
1,11060.612,-89.562,11236.248,-91.79,Capacitor,0.0,10.0
2,8468.499,-89.629,8821.41,-92.258,Capacitor,0.0,10.0
3,6881.415,-90.463,7275.752,-92.361,Capacitor,0.0,10.0
4,5839.621,-90.91,6022.385,-92.98,Capacitor,0.0,10.0
5,4991.828,-91.117,5139.29,-91.598,Capacitor,0.0,10.0
6,4444.687,-89.94,4546.669,-91.0,Capacitor,0.0,10.0
7,3913.702,-91.254,3992.539,-91.23,Capacitor,0.0,10.0
8,3524.758,-90.729,3595.46,-90.874,Capacitor,0.0,10.0
9,3198.489,-91.842,3268.46,-91.246,Capacitor,0.0,10.0
10,2734.926,-90.321,2771.243,-90.307,Capacitor,0.0,10.0
11,2514.898,-90.739,2587.347,-90.387,Capacitor,0.0,10.0
12,2189.2,-91.16,2265.175,-90.631,Capacitor,0.0,10.0
13,1961.48,-91.279,2021.386,-90.637,Capacitor,0.0,10.0
14,1769.718,-92.37,1802.2,-90.368,Capacitor,0.0,10.0
0,17488.591,-95.843,17711.58,-97.131,Capacitor,0.0,10.0
1,12161.438,-92.2,11237.172,-91.8,Capacitor,0.0,10.0
2,9069.58,-91.354,8821.289,-92.257,Capacitor,0.0,10.0
3,6993.838,-90.545,7275.47,-92.359,Capacitor,0.0,10.0
4,5838.31,-91.446,6022.2,-92.97,Capacitor,0.0,10.0
5,5112.945,-91.88,5139.2,-91.598,Capacitor,0.0,10.0
6,4542.844,-91.8,4546.666,-91.0,Capacitor,0.0,10.0
7,3982.985,-90.737,3992.529,-91.23,Capacitor,0.0,10.0
8,3575.1,-90.222,3595.26,-90.873,Capacitor,0.0,10.0
9,3244.69,-90.602,3268.23,-91.245,Capacitor,0.0,10.0
10,2748.738,-89.94,2771.22,-90.306,Capacitor,0.0,10.0
11,2548.39,-90.22,2587.308,-90.386,Capacitor,0.0,10.0
12,2256.759,-90.153,2265.166,-90.63,Capacitor,0.0,10.0
13,2011.615,-89.766,2021.376,-90.636,Capacitor,0.0,10.0
14,1792.595,-89.659,1802.1,-90.367,Capacitor,0.0,10.0
0,17593.906,-96.332,17710.941,-97.13,Capacitor,0.0,10.0
1,11430.69,-96.388,11237.365,-91.86,Capacitor,0.0,10.0
2,8759.681,-91.927,8821.227,-92.257,Capacitor,0.0,10.0
3,7154.355,-90.434,7275.349,-92.357,Capacitor,0.0,10.0
4,5863.103,-92.449,6022.41,-92.97,Capacitor,0.0,10.0
5,5082.626,-91.589,5138.946,-91.598,Capacitor,0.0,10.0
6,4530.186,-90.731,4546.65,-91.0,Capacitor,0.0,10.0
7,3970.618,-91.182,3992.507,-91.23,Capacitor,0.0,10.0
8,3571.109,-90.888,3595.2,-90.873,Capacitor,0.0,10.0
9,3225.86,-90.85,3267.981,-91.245,Capacitor,0.0,10.0
10,2756.907,-89.997,2771.206,-90.306,Capacitor,0.0,10.0
11,2514.6,-90.297,2587.236,-90.386,Capacitor,0.0,10.0
12,2239.914,-90.26,2265.141,-90.63,Capacitor,0.0,10.0
13,1988.44,-90.73,2021.343,-90.636,Capacitor,0.0,10.0
14,1784.33,-90.653,1801.993,-90.367,Capacitor,0.0,10.0
0,12549.689,-103.43,17705.779,-97.136,Capacitor,0.0,10.0
1,10196.64,-77.83,11236.324,-91.72,Capacitor,0.0,10.0
2,8138.96,-88.12,8820.543,-92.253,Capacitor,0.0,10.0
3,8347.137,-90.353,7276.421,-92.355,Capacitor,0.0,10.0
4,6276.7,-110.705,6022.295,-92.116,Capacitor,0.0,10.0
5,4749.971,-91.991,5138.557,-91.598,Capacitor,0.0,10.0
6,4190.922,-102.434,4546.294,-91.11,Capacitor,0.0,10.0
7,4248.98,-105.182,3992.763,-91.244,Capacitor,0.0,10.0
8,3930.651,-102.845,3595.338,-90.885,Capacitor,0.0,10.0
9,3703.888,-117.354,3268.417,-91.271,Capacitor,0.0,10.0
10,2486.18,-102.154,2770.921,-90.318,Capacitor,0.0,10.0
11,2714.8,-114.749,2587.363,-90.411,Capacitor,0.0,10.0
12,2075.645,-113.511,2264.952,-90.653,Capacitor,0.0,10.0
13,2200.498,-120.521,2021.522,-90.666,Capacitor,0.0,10.0
14,2098.893,-125.575,1802.29,-90.402,Capacitor,0.0,10.0
0,18334.718,-97.153,17706.408,-97.136,Capacitor,0.0,10.0
1,11546.309,-88.14,11236.633,-91.69,Capacitor,0.0,10.0
2,8967.179,-89.192,8820.69,-92.25,Capacitor,0.0,10.0
3,7210.486,-88.155,7276.355,-92.351,Capacitor,0.0,10.0
4,6108.7,-90.815,6022.38,-92.115,Capacitor,0.0,10.0
5,5283.136,-89.174,5138.702,-91.596,Capacitor,0.0,10.0
6,4527.279,-86.663,4546.275,-91.7,Capacitor,0.0,10.0
7,4026.253,-85.833,3992.796,-91.238,Capacitor,0.0,10.0
8,3388.852,-87.53,3595.132,-90.881,Capacitor,0.0,10.0
9,3481.255,-86.19,3268.63,-91.266,Capacitor,0.0,10.0
10,2864.399,-83.524,2771.14,-90.311,Capacitor,0.0,10.0
11,2566.51,-83.697,2587.342,-90.404,Capacitor,0.0,10.0
12,2219.164,-82.936,2264.906,-90.645,Capacitor,0.0,10.0
13,2073.321,-81.839,2021.574,-90.657,Capacitor,0.0,10.0
14,1796.389,-80.499,1802.284,-90.393,Capacitor,0.0,10.0
0,18025.414,-97.113,17706.726,-97.136,Capacitor,0.0,10.0
1,11548.585,-88.314,11236.946,-91.66,Capacitor,0.0,10.0
2,8715.124,-92.233,8820.584,-92.25,Capacitor,0.0,10.0
3,7105.995,-89.68,7276.185,-92.348,Capacitor,0.0,10.0
4,5897.545,-90.634,6022.255,-92.113,Capacitor,0.0,10.0
5,5091.199,-89.4,5138.654,-91.594,Capacitor,0.0,10.0
6,4577.12,-89.441,4546.306,-91.5,Capacitor,0.0,10.0
7,4015.663,-88.73,3992.819,-91.236,Capacitor,0.0,10.0
8,3618.398,-89.44,3595.155,-90.879,Capacitor,0.0,10.0
9,3235.239,-88.926,3268.596,-91.264,Capacitor,0.0,10.0
10,2728.533,-86.723,2770.972,-90.308,Capacitor,0.0,10.0
11,2563.948,-86.865,2587.318,-90.4,Capacitor,0.0,10.0
12,2226.171,-88.122,2264.867,-90.642,Capacitor,0.0,10.0
13,1983.55,-86.65,2021.535,-90.653,Capacitor,0.0,10.0
14,1824.237,-87.251,1802.306,-90.389,Capacitor,0.0,10.0
0,17414.81,-96.464,17706.433,-97.136,Capacitor,0.0,10.0
1,11409.969,-91.831,11237.12,-91.67,Capacitor,0.0,10.0
2,8882.871,-91.819,8820.647,-92.249,Capacitor,0.0,10.0
3,7294.805,-92.437,7276.204,-92.348,Capacitor,0.0,10.0
4,6030.507,-91.732,6022.264,-92.113,Capacitor,0.0,10.0
5,5176.167,-91.219,5138.692,-91.593,Capacitor,0.0,10.0
6,4541.183,-90.717,4546.301,-91.5,Capacitor,0.0,10.0
7,3997.998,-90.998,3992.824,-91.235,Capacitor,0.0,10.0
8,3601.33,-90.587,3595.161,-90.879,Capacitor,0.0,10.0
9,3258.252,-90.717,3268.586,-91.263,Capacitor,0.0,10.0
10,2799.251,-89.819,2771.0,-90.307,Capacitor,0.0,10.0
11,2588.384,-90.259,2587.319,-90.4,Capacitor,0.0,10.0
12,2251.9,-90.25,2264.853,-90.642,Capacitor,0.0,10.0
13,2006.38,-89.53,2021.52,-90.652,Capacitor,0.0,10.0
14,1805.915,-89.553,1802.309,-90.389,Capacitor,0.0,10.0
